ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.03250000000011,-5.8566244708795985,-6.045458361287928,-5.983685973268452,0.5320577405013898,2.48858804702936,14573,14275,-46.2976850345197,1.264857459132177,-45.03282757538752,-44.51275899235163,1.264857459132177,-43.24790153321945,-42.677570401684434
18.032777777777888,-5.8566244708795985,-6.045458361287928,-5.990157083876778,0.5320577405013898,2.48858804702936,14575,14277,-46.30869561403054,1.264857459132177,-45.04383815489836,-44.523769571862466,1.264857459132177,-43.258912112730286,-42.677570401684434
18.033055555555666,-5.8566244708795985,-6.045458361287928,-5.996942884969627,0.5320577405013898,2.48858804702936,14576,14278,-46.31428006165037,1.264857459132177,-45.04942260251819,-44.5293540194823,1.264857459132177,-43.26449656035012,-42.677570401684434
18.033333333333445,-5.370674679542406,-6.045458361287928,-5.996942884969627,0.14031841409002865,2.3718522008337573,14577,14279,-46.32094611043349,1.264857459132177,-45.05608865130131,-44.53602006826541,1.264857459132177,-43.27116260913323,-42.677570401684434
18.033611111111224,-5.370674679542406,-6.045458361287928,-6.00331889231923,0.14031841409002865,2.3718522008337573,14577,14279,-46.32094611043349,1.264857459132177,-45.05608865130131,-44.53602006826541,1.264857459132177,-43.27116260913323,-42.677570401684434
18.033888888889003,-5.370674679542406,-6.045458361287928,-6.00331889231923,0.14031841409002865,2.3718522008337573,14578,14280,-46.3273676566606,1.264857459132177,-45.06251019752842,-44.54244161449252,1.264857459132177,-43.27758415536034,-42.677570401684434
18.03416666666678,-5.370674679542406,-6.045458361287928,-6.008771092035036,0.14031841409002865,2.3718522008337573,14578,14280,-46.3273676566606,1.264857459132177,-45.06251019752842,-44.54244161449252,1.264857459132177,-43.27758415536034,-42.677570401684434
18.03444444444456,-4.866564160548573,-5.028757634404251,-4.741058151138513,0.14031841409002865,2.3718522008337573,14579,14281,-46.334347693696074,2.538682824385798,-43.79566486931028,-44.549421651528,2.538682824385798,-42.010738827142205,-41.66086967480076
18.03472222222234,-4.866564160548573,-5.028757634404251,-4.760501047047861,0.14031841409002865,2.3718522008337573,14579,14281,-46.334347693696074,2.538682824385798,-43.79566486931028,-44.549421651528,2.538682824385798,-42.010738827142205,-41.66086967480076
18.035000000000117,-4.866564160548573,-5.028757634404251,-4.760501047047861,0.14031841409002865,2.3718522008337573,14581,14283,-46.347329458837564,2.538682824385798,-43.80864663445177,-44.56240341666949,2.538682824385798,-42.023720592283695,-41.66086967480076
18.035277777777896,-4.866564160548573,-5.028757634404251,-4.766886510325264,0.14031841409002865,2.3718522008337573,14581,14283,-46.35334863628957,2.538682824385798,-43.81466581190377,-44.5684225941215,2.538682824385798,-42.029739769735706,-41.66086967480076
18.035555555555675,-4.471386128353447,-5.028757634404251,-4.78512076377889,0.14031841409002865,2.3718522008337573,14581,14283,-46.35334863628957,2.538682824385798,-43.81466581190377,-44.5684225941215,2.538682824385798,-42.029739769735706,-41.66086967480076
18.035833333333454,-4.471386128353447,-5.028757634404251,-4.79100519786918,0.14031841409002865,2.3718522008337573,14582,14284,-46.35969294998644,2.538682824385798,-43.821010125600644,-44.574766907818365,2.538682824385798,-42.03608408343257,-41.66086967480076
18.036111111111232,-4.471386128353447,-5.028757634404251,-4.802869496547106,0.14031841409002865,2.3718522008337573,14582,14284,-46.35969294998644,2.538682824385798,-43.821010125600644,-44.574766907818365,2.538682824385798,-42.03608408343257,-41.66086967480076
18.03638888888901,-4.471386128353447,-5.028757634404251,-4.808669133246516,0.14031841409002865,2.3718522008337573,14582,14284,-46.35969294998644,2.538682824385798,-43.821010125600644,-44.574766907818365,2.538682824385798,-42.03608408343257,-41.66086967480076
18.03666666666679,-3.950427354322446,-3.959179025005483,-3.7195345022412507,0.14031841409002865,2.3718522008337573,14582,14284,-46.35969294998644,3.633223084344603,-42.72646986564184,-44.574766907818365,3.633223084344603,-40.941543823473765,-40.59129106540199
18.03694444444457,-3.950427354322446,-3.959179025005483,-3.7263569874604476,0.14031841409002865,2.3718522008337573,14584,14286,-46.371544052103175,3.633223084344603,-42.738320967758575,-44.5866180099351,3.633223084344603,-40.9533949255905,-40.59129106540199
18.037222222222347,-3.950427354322446,-3.959179025005483,-3.7263569874604476,0.14031841409002865,2.3718522008337573,14586,14288,-46.38476451863826,3.633223084344603,-42.75154143429366,-44.59983847647018,3.633223084344603,-40.96661539212558,-40.59129106540199
18.037500000000126,-3.950427354322446,-3.959179025005483,-3.732339780338231,0.14031841409002865,2.3718522008337573,14587,14289,-46.39075933398555,3.633223084344603,-42.75753624964095,-44.605833291817476,3.633223084344603,-40.972610207472876,-40.59129106540199
18.037777777777904,-3.551500292729552,-3.959179025005483,-3.732339780338231,0.14031841409002865,2.3718522008337573,14588,14290,-46.397623356788465,3.633223084344603,-42.764400272443865,-44.61269731462039,3.633223084344603,-40.97947423027579,-40.59129106540199
18.038055555555683,-3.551500292729552,-3.959179025005483,-3.732339780338231,0.14031841409002865,2.3718522008337573,14589,14291,-46.402935955034266,3.633223084344603,-42.769712870689666,-44.618009912866185,3.633223084344603,-40.984786828521585,-40.59129106540199
18.038333333333462,-3.551500292729552,-3.959179025005483,-3.732339780338231,0.14031841409002865,2.3718522008337573,14590,14292,-46.408557658711054,3.633223084344603,-42.775334574366454,-44.62363161654298,3.633223084344603,-40.99040853219838,-40.59129106540199
18.03861111111124,-3.551500292729552,-3.959179025005483,-3.7381230629756397,0.14031841409002865,2.3718522008337573,14592,14294,-46.419848120809355,3.633223084344603,-42.786625036464756,-44.63492207864128,3.633223084344603,-41.00169899429668,-40.59129106540199
18.03888888888902,-4.074384537152601,-3.959179025005483,-3.7503996198822067,0.14031841409002865,2.3718522008337573,14594,14296,-46.43171037669693,3.633223084344603,-42.79848729235233,-44.64678433452886,3.633223084344603,-41.01356125018426,-40.59129106540199
18.039166666666798,-4.074384537152601,-3.959179025005483,-3.7503996198822067,0.14031841409002865,2.3718522008337573,14594,14296,-46.43171037669693,3.633223084344603,-42.79848729235233,-44.64678433452886,3.633223084344603,-41.01356125018426,-40.59129106540199
18.039444444444577,-4.074384537152601,-3.959179025005483,-3.7503996198822067,0.14031841409002865,2.3718522008337573,14594,14296,-46.43171037669693,3.633223084344603,-42.79848729235233,-44.64678433452886,3.633223084344603,-41.01356125018426,-40.59129106540199
18.039722222222355,-4.074384537152601,-3.959179025005483,-3.7571633508883724,0.14031841409002865,2.3718522008337573,14595,14297,-46.43724015423292,3.633223084344603,-42.80401706988832,-44.65231411206484,3.633223084344603,-41.01909102772024,-40.59129106540199
18.040000000000134,-5.055363363352026,-5.092305871322488,-4.908642645384703,0.14031841409002865,2.3718522008337573,14595,14297,-46.43724015423292,2.4817437898482724,-43.95549636438464,-44.65231411206484,2.4817437898482724,-42.17057032221657,-41.724417911718994
18.040277777777913,-5.055363363352026,-5.092305871322488,-4.908642645384703,0.14031841409002865,2.3718522008337573,14595,14297,-46.43724015423292,2.4817437898482724,-43.95549636438464,-44.65231411206484,2.4817437898482724,-42.17057032221657,-41.724417911718994
18.04055555555569,-5.055363363352026,-5.092305871322488,-4.9203349334861795,0.14031841409002865,2.3718522008337573,14598,14300,-46.455522178928895,2.4817437898482724,-43.97377838908062,-44.670596136760814,2.4817437898482724,-42.18885234691254,-41.724417911718994
18.04083333333347,-5.055363363352026,-5.092305871322488,-4.931961301849106,0.14031841409002865,2.3718522008337573,14598,14300,-46.455522178928895,2.4817437898482724,-43.97377838908062,-44.670596136760814,2.4817437898482724,-42.18885234691254,-41.724417911718994
18.04111111111125,-6.18865035783544,-6.203242376409868,-6.159175637195045,0.14031841409002865,2.3718522008337573,14600,14302,-46.46931267091587,1.2609299872401296,-45.20838268367574,-44.68438662874779,1.2609299872401296,-43.423456641507656,-42.835354416806375
18.041388888889028,-6.18865035783544,-6.203242376409868,-6.164599861976226,0.14031841409002865,2.3718522008337573,14602,14304,-46.480586199726325,1.2609299872401296,-45.21965621248619,-44.695660157558244,1.2609299872401296,-43.43473017031811,-42.835354416806375
18.041666666666806,-6.18865035783544,-6.203242376409868,-6.164599861976226,0.14031841409002865,2.3718522008337573,14602,14304,-46.480586199726325,1.2609299872401296,-45.21965621248619,-44.695660157558244,1.2609299872401296,-43.43473017031811,-42.835354416806375
18.041944444444585,-6.18865035783544,-6.203242376409868,-6.164599861976226,0.14031841409002865,2.3718522008337573,14602,14304,-46.480586199726325,1.2609299872401296,-45.21965621248619,-44.695660157558244,1.2609299872401296,-43.43473017031811,-42.835354416806375
18.042222222222364,-7.515545159359581,-7.566165199869971,-7.4736241294822,0.14031841409002865,2.3718522008337573,14603,14305,-46.53368382156716,0.0,-46.53368382156716,-44.74875777939908,0.0,-44.74875777939908,-44.19827724026648
18.042500000000143,-7.515545159359581,-7.566165199869971,-7.479357090778115,0.14031841409002865,2.3718522008337573,14603,14305,-46.53368382156716,0.0,-46.53368382156716,-44.74875777939908,0.0,-44.74875777939908,-44.19827724026648
18.04277777777792,-7.515545159359581,-7.566165199869971,-7.479357090778115,0.14031841409002865,2.3718522008337573,14605,14307,-46.54618911690759,0.0,-46.54618911690759,-44.76126307473951,0.0,-44.76126307473951,-44.19827724026648
18.0430555555557,-7.515545159359581,-7.566165199869971,-7.495841014864388,0.14031841409002865,2.3718522008337573,14607,14309,-46.558335836799216,0.0,-46.558335836799216,-44.773409794631135,0.0,-44.773409794631135,-44.19827724026648
18.04333333333348,-8.304289949827497,-7.566165199869971,-7.495841014864388,0.14031841409002865,2.3718522008337573,14609,14311,-46.57016004021901,0.0,-46.57016004021901,-44.785233998050934,0.0,-44.785233998050934,-44.19827724026648
18.043611111111257,-8.304289949827497,-7.566165199869971,-7.5027799467481655,0.14031841409002865,2.3718522008337573,14614,14316,-46.59997024988807,0.0,-46.59997024988807,-44.81504420771999,0.0,-44.81504420771999,-44.19827724026648
18.043888888889036,-8.304289949827497,-7.566165199869971,-7.5094106655428465,0.14031841409002865,2.3718522008337573,14616,14318,-46.61275105424978,0.0,-46.61275105424978,-44.827825012081696,0.0,-44.827825012081696,-44.19827724026648
18.044166666666815,-8.304289949827497,-7.566165199869971,-7.515689724064526,0.14031841409002865,2.3718522008337573,14616,14318,-46.61275105424978,0.0,-46.61275105424978,-44.827825012081696,0.0,-44.827825012081696,-44.19827724026648
18.044444444444594,-9.21751704961162,-9.217517049611622,-9.010409089356559,-0.7886002257629716,2.4144738139832995,14618,14320,-50.04005743316402,1.933328347967315,-48.106729085196704,-48.25513139099594,1.933328347967315,-46.32180304302862,-45.84962909000813
18.044722222222372,-9.21751704961162,-9.217517049611622,-9.010409089356559,-0.7886002257629716,2.4144738139832995,14619,14321,-50.04569696047005,1.933328347967315,-48.112368612502735,-48.26077091830198,1.933328347967315,-46.32744257033467,-45.84962909000813
18.04500000000015,-9.21751704961162,-9.217517049611622,-9.026464628278967,-0.7886002257629716,2.4144738139832995,14620,14322,-50.052059733416804,1.933328347967315,-48.11873138544949,-48.26713369124873,1.933328347967315,-46.33380534328141,-45.84962909000813
18.04527777777793,-9.21751704961162,-9.217517049611622,-9.03690610795409,-0.7886002257629716,2.4144738139832995,14621,14323,-50.058147063230585,1.933328347967315,-48.124818715263274,-48.273221021062504,1.933328347967315,-46.33989267309519,-45.84962909000813
18.04555555555571,-9.881879820879952,-9.217517049611622,-9.055691821224306,-0.7886002257629716,2.4144738139832995,14622,14324,-50.06491417761248,1.933328347967315,-48.13158582964516,-48.279988135444405,1.933328347967315,-46.346659787477094,-45.84962909000813
18.045833333333487,-9.881879820879952,-9.217517049611622,-9.055691821224306,-0.7886002257629716,2.4144738139832995,14622,14324,-50.06491417761248,1.933328347967315,-48.13158582964516,-48.279988135444405,1.933328347967315,-46.346659787477094,-45.84962909000813
18.046111111111266,-9.881879820879952,-9.217517049611622,-9.055691821224306,-0.7886002257629716,2.4144738139832995,14623,14325,-50.07057529220105,1.933328347967315,-48.13724694423374,-48.285649250032975,1.933328347967315,-46.35232090206566,-45.84962909000813
18.046388888889044,-9.881879820879952,-9.217517049611622,-9.055691821224306,-0.7886002257629716,2.4144738139832995,14625,14327,-50.08147661451781,1.933328347967315,-48.14814826655049,-48.29655057234973,1.933328347967315,-46.36322222438241,-45.84962909000813
18.046666666666823,-10.202599462838947,-9.217517049611622,-9.06839207734169,-0.7886002257629716,2.4144738139832995,14625,14327,-50.08147661451781,1.933328347967315,-48.14814826655049,-48.29655057234973,1.933328347967315,-46.36322222438241,-45.84962909000813
18.046944444444602,-10.202599462838947,-9.217517049611622,-9.06839207734169,-0.7886002257629716,2.4144738139832995,14625,14327,-50.08147661451781,1.933328347967315,-48.14814826655049,-48.29655057234973,1.933328347967315,-46.36322222438241,-45.84962909000813
18.04722222222238,-10.202599462838947,-9.217517049611622,-9.06839207734169,-0.7886002257629716,2.4144738139832995,14626,14328,-50.08755946874822,1.933328347967315,-48.154231120780906,-48.30263342658013,1.933328347967315,-46.36930507861281,-45.84962909000813
18.04750000000016,-10.202599462838947,-9.217517049611622,-9.073459042606768,-0.7886002257629716,2.4144738139832995,14627,14329,-50.0932275910873,1.933328347967315,-48.15989924311998,-48.308301548919225,1.933328347967315,-46.374973200951914,-45.84962909000813
18.047777777777938,-8.887990997825998,-9.217517049611622,-9.080402183921436,-0.7886002257629716,2.4144738139832995,14627,14329,-50.0932275910873,1.933328347967315,-48.15989924311998,-48.308301548919225,1.933328347967315,-46.374973200951914,-45.84962909000813
18.048055555555717,-8.887990997825998,-9.217517049611622,-9.080402183921436,-0.7886002257629716,2.4144738139832995,14627,14329,-50.0932275910873,1.933328347967315,-48.15989924311998,-48.308301548919225,1.933328347967315,-46.374973200951914,-45.84962909000813
18.048333333333495,-8.887990997825998,-9.217517049611622,-9.085761127486021,-0.7886002257629716,2.4144738139832995,14627,14329,-50.0932275910873,1.933328347967315,-48.15989924311998,-48.308301548919225,1.933328347967315,-46.374973200951914,-45.84962909000813
18.048611111111274,-8.887990997825998,-9.217517049611622,-9.092126478808451,-0.7886002257629716,2.4144738139832995,14627,14329,-50.0932275910873,1.933328347967315,-48.15989924311998,-48.308301548919225,1.933328347967315,-46.374973200951914,-45.84962909000813
18.048888888889053,-7.473626750249078,-7.5056446476583005,-7.241283803719147,-0.7886002257629716,2.4144738139832995,14628,14330,-50.098230494836194,3.790467617614142,-46.30776287722205,-48.31330445266812,3.790467617614142,-44.52283683505398,-44.13775668805481
18.04916666666683,-7.473626750249078,-7.5056446476583005,-7.24674644973817,-0.7886002257629716,2.4144738139832995,14628,14330,-50.098230494836194,3.790467617614142,-46.30776287722205,-48.31330445266812,3.790467617614142,-44.52283683505398,-44.13775668805481
18.04944444444461,-7.473626750249078,-7.5056446476583005,-7.24674644973817,-0.7886002257629716,2.4144738139832995,14630,14332,-50.11004689162616,3.790467617614142,-46.31957927401202,-48.32512084945808,3.790467617614142,-44.53465323184394,-44.13775668805481
18.04972222222239,-7.473626750249078,-7.5056446476583005,-7.24674644973817,-0.7886002257629716,2.4144738139832995,14631,14333,-50.11672063422379,3.790467617614142,-46.32625301660965,-48.33179459205571,3.790467617614142,-44.54132697444157,-44.13775668805481
